entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product-category/a-z/?add-to-cart=8598,,all-products.html,301,2,,,
custom,,product-category/a-z/?add-to-cart=8598,,all-products.html,301,3,,,
custom,,product-category/a-z/?add-to-cart=8598,,all-products.html,301,4,,,
custom,,product-category/a-z/?add-to-cart=8598,,all-products.html,301,5,,,
custom,,product-category/a-z/?add-to-cart=8598,,all-products.html,301,6,,,
custom,,product-category/a-z/?add-to-cart=8598,,all-products.html,301,7,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,1,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,2,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,3,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,4,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,5,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,6,,,
custom,,product-category/a-z/?add-to-cart=9891,,all-products.html,301,7,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,1,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,2,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,3,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,4,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,5,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,6,,,
custom,,product-category/a-z/?add-to-cart=9893,,all-products.html,301,7,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,1,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,2,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,3,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,4,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,5,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,6,,,
custom,,product-category/a-z/?add-to-cart=9895,,all-products.html,301,7,,,
custom,,product-category/contac/,,all-products.html,301,1,,,
custom,,product-category/contac/,,all-products.html,301,2,,,
custom,,product-category/contac/,,all-products.html,301,3,,,
custom,,product-category/contac/,,all-products.html,301,4,,,
custom,,product-category/contac/,,all-products.html,301,5,,,
custom,,product-category/contac/,,all-products.html,301,6,,,
custom,,product-category/contac/,,all-products.html,301,7,,,
custom,,product-category/devilbiss/,,all-products.html,301,1,,,
custom,,product-category/devilbiss/,,all-products.html,301,2,,,
custom,,product-category/devilbiss/,,all-products.html,301,3,,,
custom,,product-category/devilbiss/,,all-products.html,301,4,,,
custom,,product-category/devilbiss/,,all-products.html,301,5,,,
custom,,product-category/devilbiss/,,all-products.html,301,6,,,
custom,,product-category/devilbiss/,,all-products.html,301,7,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,1,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,2,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,3,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,4,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,5,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,6,,,
custom,,product-category/dimond/?add-to-cart=11210,,all-products.html,301,7,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,1,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,2,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,3,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,4,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,5,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,6,,,
custom,,product-category/dimond/?add-to-cart=11218,,all-products.html,301,7,,,
custom,,product-category/ending-offers/,,all-products.html,301,1,,,
custom,,product-category/ending-offers/,,all-products.html,301,2,,,
custom,,product-category/ending-offers/,,all-products.html,301,3,,,
custom,,product-category/ending-offers/,,all-products.html,301,4,,,
custom,,product-category/ending-offers/,,all-products.html,301,5,,,
custom,,product-category/ending-offers/,,all-products.html,301,6,,,
custom,,product-category/ending-offers/,,all-products.html,301,7,,,
custom,,product-category/health-touch/,,all-products.html,301,1,,,
custom,,product-category/health-touch/,,all-products.html,301,2,,,
custom,,product-category/health-touch/,,all-products.html,301,3,,,
custom,,product-category/health-touch/,,all-products.html,301,4,,,
custom,,product-category/health-touch/,,all-products.html,301,5,,,
custom,,product-category/health-touch/,,all-products.html,301,6,,,
custom,,product-category/health-touch/,,all-products.html,301,7,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,1,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,2,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,3,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,4,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,5,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,6,,,
custom,,product-category/heart-rate-monitor/,,all-products.html,301,7,,,
custom,,product-category/hicks/,,all-products.html,301,1,,,
custom,,product-category/hicks/,,all-products.html,301,2,,,
custom,,product-category/hicks/,,all-products.html,301,3,,,
custom,,product-category/hicks/,,all-products.html,301,4,,,
custom,,product-category/hicks/,,all-products.html,301,5,,,
custom,,product-category/hicks/,,all-products.html,301,6,,,
custom,,product-category/hicks/,,all-products.html,301,7,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,1,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,2,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,3,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,4,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,5,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,6,,,
custom,,product-category/hospital-equipment/,,medical-device.html,301,7,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,1,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,2,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,3,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,4,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,5,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,6,,,
custom,,product-category/hospital-linen/,,hospital-consumables/hospital-linen.html,301,7,,,
custom,,product-category/klife/,,all-products.html,301,1,,,
custom,,product-category/klife/,,all-products.html,301,2,,,
custom,,product-category/klife/,,all-products.html,301,3,,,
custom,,product-category/klife/,,all-products.html,301,4,,,
custom,,product-category/klife/,,all-products.html,301,5,,,
custom,,product-category/klife/,,all-products.html,301,6,,,
custom,,product-category/klife/,,all-products.html,301,7,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,1,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,2,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,3,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,4,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,5,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,6,,,
custom,,product-category/latex-gloves/,,hospital-consumables/apparel-gloves.html,301,7,,,
custom,,product-category/littmann/,,all-products.html,301,1,,,
custom,,product-category/littmann/,,all-products.html,301,2,,,
custom,,product-category/littmann/,,all-products.html,301,3,,,
custom,,product-category/littmann/,,all-products.html,301,4,,,
custom,,product-category/littmann/,,all-products.html,301,5,,,
custom,,product-category/littmann/,,all-products.html,301,6,,,
custom,,product-category/littmann/,,all-products.html,301,7,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/,,professional-diagnostic-equipment.html,301,7,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11206&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,7,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,7,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11212&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,7,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11216&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,7,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11226&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,7,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,1,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,2,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,3,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,4,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,5,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,6,,,
custom,,product-category/medical-equipment/?add_to_wishlist=11228&_wpnonce=6bfe09af95,,professional-diagnostic-equipment.html,301,7,,,
